SEF	1.0.0						
1924	4	25	9	0	0	988.2	
1924	4	25	21	0	0	987.4	
1924	4	26	9	0	0	982.6	
1924	4	26	21	0	0	977.9	
1924	4	27	9	0	0	982.6	
1924	4	27	21	0	0	976.3	
1924	4	28	9	0	0	980.1	
1924	4	28	21	0	0	981.4	
1924	4	29	9	0	0	987	
1924	4	29	21	0	0	986.4	
1924	4	30	9	0	0	985.4	
1924	4	30	21	0	0	990	
1924	5	1	9	0	0	994.4	
1924	5	1	21	0	0	995.2	
1924	5	2	9	0	0	990.2	
1924	5	2	21	0	0	985.9	
1924	5	3	9	0	0	988.3	
1924	5	3	21	0	0	995.7	
1924	5	4	9	0	0	1001.4	
1924	5	4	21	0	0	999.1	
1924	5	5	9	0	0	992.9	
1924	5	5	21	0	0	994.3	
1924	5	6	9	0	0	993.9	
1924	5	6	21	0	0	991.4	
1924	5	7	9	0	0	986.7	
1924	5	7	21	0	0	986.6	
1924	5	8	9	0	0	986.8	
1924	5	8	21	0	0	996.7	
1924	5	9	9	0	0	1005.3	
1924	5	9	21	0	0	1003.8	
1924	5	10	9	0	0	995.7	
1924	5	10	21	0	0	995.2	
1924	5	11	9	0	0	991.9	
1924	5	11	21	0	0	995.8	
1924	5	12	9	0	0	997.3	
1924	5	12	21	0	0	999.7	
1924	5	13	9	0	0	993.1	
1924	5	13	21	0	0	1004	
1924	5	14	9	0	0	1001.6	
1924	5	14	21	0	0	1001	
1924	5	15	9	0	0	1004	
1924	5	15	21	0	0	1003.1	
1924	5	16	9	0	0	999.7	
1924	5	16	21	0	0	1007.6	
1924	5	17	9	0	0	1010.1	
1924	5	17	21	0	0	1007.2	
1924	5	18	9	0	0	1002.7	
1924	5	18	21	0	0	997.1	
1924	5	19	9	0	0	997.1	
1924	5	19	21	0	0	998.8	
1924	5	20	9	0	0	998.9	
1924	5	20	21	0	0	997.5	
1924	5	21	9	0	0	996	
1924	5	21	21	0	0	995.6	
1924	5	22	9	0	0	993.5	
1924	5	22	21	0	0	993.9	
1924	5	23	9	0	0	992.2	
1924	5	23	21	0	0	987.5	
1924	5	24	9	0	0	985.1	
1924	5	24	21	0	0	981.7	
1924	5	25	9	0	0	981.2	
1924	5	25	21	0	0	985.5	
1924	5	26	9	0	0	993.3	
1924	5	26	21	0	0	996.5	
1924	5	27	9	0	0	997.4	
1924	5	27	21	0	0	1002.6	
1924	5	28	9	0	0	1004.7	
1924	5	28	21	0	0	1004.8	
1924	5	29	9	0	0	1001.9	
1924	5	29	21	0	0	997.7	
1924	5	30	9	0	0	995.5	
1924	5	30	21	0	0	1001.3	
1924	5	31	9	0	0	1000.9	
1924	5	31	21	0	0	998.5	
1924	6	1	9	0	0	990	
1924	6	1	21	0	0	999.7	
1924	6	2	9	0	0	1003	
1924	6	2	21	0	0	1005.7	
1924	6	3	9	0	0	1005.6	
1924	6	3	21	0	0	1004.7	
1924	6	4	9	0	0	1001.9	
1924	6	4	21	0	0	1003.2	
1924	6	5	9	0	0	1003.6	
1924	6	5	21	0	0	1004.7	
1924	6	6	9	0	0	1003.9	
1924	6	6	21	0	0	1002.9	
1924	6	7	9	0	0	1002.7	
1924	6	7	21	0	0	998.6	
1924	6	8	9	0	0	994.5	
1924	6	8	21	0	0	996.5	
1924	6	9	9	0	0	997.7	
1924	6	9	21	0	0	998.1	
1924	6	10	9	0	0	994.1	
1924	6	10	21	0	0	992	
1924	6	11	9	0	0	985.6	
1924	6	11	21	0	0	983.6	
1924	6	12	9	0	0	986.3	
1924	6	12	21	0	0	999.1	
1924	6	13	9	0	0	1007.2	
1924	6	13	21	0	0	1011.2	
1924	6	14	9	0	0	1012.1	
1924	6	14	21	0	0	1009.9	
1924	6	15	9	0	0	1007	
1924	6	15	21	0	0	1004.9	
1924	6	16	9	0	0	1002.8	
1924	6	16	21	0	0	1002.4	
1924	6	17	9	0	0	1000	
1924	6	17	21	0	0	995.7	
1924	6	18	9	0	0	995.4	
1924	6	18	21	0	0	997.3	
1924	6	19	9	0	0	996.7	
1924	6	19	21	0	0	999.4	
1924	6	20	9	0	0	1002.5	
1924	6	20	21	0	0	1005.3	
1924	6	21	9	0	0	1004.3	
1924	6	21	21	0	0	1004.8	
1924	6	22	9	0	0	1006.8	
1924	6	22	21	0	0	1008.7	
1924	6	23	9	0	0	1008.7	
1924	6	23	21	0	0	1007.8	
1924	6	24	9	0	0	1006.8	
1924	6	24	21	0	0	1009.8	
1924	6	25	9	0	0	1010.4	
1924	6	25	21	0	0	1010.5	
1924	6	26	9	0	0	1008	
1924	6	26	21	0	0	1002.8	
1924	6	27	9	0	0	1000.4	
1924	6	27	21	0	0	1003.7	
1924	6	28	9	0	0	1001.9	
1924	6	28	21	0	0	995.2	
1924	6	29	9	0	0	991	
1924	6	29	21	0	0	990.6	
1924	6	30	9	0	0	994.9	
1924	6	30	21	0	0	1001.1	
1924	7	1	9	0	0	1000.7	
1924	7	1	21	0	0	994.1	
1924	7	2	9	0	0	983.5	
1924	7	2	21	0	0	980.6	
1924	7	3	9	0	0	980	
1924	7	3	21	0	0	969	
1924	7	4	9	0	0	983.7	
1924	7	4	21	0	0	984.8	
1924	7	5	9	0	0	989.1	
1924	7	5	21	0	0	990.4	
1924	7	6	9	0	0	988.1	
1924	7	6	21	0	0	996.5	
1924	7	7	9	0	0	993.5	
1924	7	7	21	0	0	997.1	
1924	7	8	9	0	0	1002.3	
1924	7	8	21	0	0	1001.7	
1924	7	9	9	0	0	1001.8	
1924	7	9	21	0	0	1006.5	
1924	7	10	9	0	0	1005.9	
1924	7	10	21	0	0	1004.7	
1924	7	11	9	0	0	1007	
1924	7	11	21	0	0	1006.6	
1924	7	12	9	0	0	1002.2	
1924	7	12	21	0	0	995.1	
1924	7	13	9	0	0	996.7	
1924	7	13	21	0	0	1004.8	
1924	7	14	9	0	0	1009.1	
1924	7	14	21	0	0	1009.2	
1924	7	15	9	0	0	1004.1	
1924	7	15	21	0	0	991.4	
1924	7	16	9	0	0	992.2	
1924	7	16	21	0	0	994.1	
1924	7	17	9	0	0	995.3	
1924	7	17	21	0	0	992.6	
1924	7	18	9	0	0	993.7	
1924	7	18	21	0	0	995.4	
1924	7	19	9	0	0	996	
1924	7	19	21	0	0	998.8	
1924	7	20	9	0	0	1002.3	
1924	7	20	21	0	0	1003	
1924	7	21	9	0	0	1003.3	
1924	7	21	21	0	0	1003.2	
1924	7	22	9	0	0	999.4	
1924	7	22	21	0	0	997.5	
1924	7	23	9	0	0	994.9	
1924	7	23	21	0	0	993.2	
1924	7	24	9	0	0	992.6	
1924	7	24	21	0	0	996.3	
1924	7	25	9	0	0	998.3	
1924	7	25	21	0	0	997.9	
1924	7	26	9	0	0	1000.5	
1924	7	26	21	0	0	1004.1	
1924	7	27	9	0	0	1002.6	
1924	7	27	21	0	0	999.2	
1924	7	28	9	0	0	990.7	
1924	7	28	21	0	0	983.7	
1924	7	29	9	0	0	986.2	
1924	7	29	21	0	0	991.7	
1924	7	30	9	0	0	992.7	
1924	7	30	21	0	0	992.9	
1924	7	31	9	0	0	995.3	
1924	7	31	21	0	0	997.4	
1924	8	1	9	0	0	996.1	
1924	8	1	21	0	0	992.6	
1924	8	2	9	0	0	991.2	
1924	8	2	21	0	0	998	
1924	8	3	9	0	0	998.7	
1924	8	3	21	0	0	994.1	
1924	8	4	9	0	0	994.9	
1924	8	4	21	0	0	995.1	
1924	8	5	9	0	0	988.2	
1924	8	5	21	0	0	997.7	
1924	8	6	9	0	0	1001.8	
1924	8	6	21	0	0	1002.8	
1924	8	7	9	0	0	1006.3	
1924	8	7	21	0	0	1008.9	
1924	8	8	9	0	0	1014.7	
1924	8	8	21	0	0	1017.2	
1924	8	9	9	0	0	1016.6	
1924	8	9	21	0	0	1014.2	
1924	8	10	9	0	0	1010.2	
1924	8	10	21	0	0	1004.1	
1924	8	11	9	0	0	996.9	
1924	8	11	21	0	0	991.5	
1924	8	12	9	0	0	988.7	
1924	8	12	21	0	0	989.9	
1924	8	13	9	0	0	992.8	
1924	8	13	21	0	0	995.4	
1924	8	14	9	0	0	993.9	
1924	8	14	21	0	0	991	
1924	8	15	9	0	0	994.2	
1924	8	15	21	0	0	994.9	
1924	8	16	9	0	0	988.4	
1924	8	16	21	0	0	986	
1924	8	17	9	0	0	981.4	
1924	8	17	21	0	0	972.4	
1924	8	18	9	0	0	978.2	
1924	8	18	21	0	0	980.8	
1924	8	19	9	0	0	980.8	
1924	8	19	21	0	0	981.4	
1924	8	20	9	0	0	979.5	
1924	8	20	21	0	0	979.3	
1924	8	21	9	0	0	978.4	
1924	8	21	21	0	0	983.3	
1924	8	22	9	0	0	984.9	
1924	8	22	21	0	0	986.2	
1924	8	23	9	0	0	989.5	
1924	8	23	21	0	0	994.3	
1924	8	24	9	0	0	996.7	
1924	8	24	21	0	0	1001.8	
1924	8	25	9	0	0	1004.3	
1924	8	25	21	0	0	1003.6	
1924	8	26	9	0	0	1002.8	
1924	8	26	21	0	0	999.3	
1924	8	27	9	0	0	998.1	
1924	8	27	21	0	0	1000.6	
1924	8	28	9	0	0	999.2	
1924	8	28	21	0	0	992.2	
1924	8	29	9	0	0	988.1	
1924	8	29	21	0	0	988.8	
1924	8	30	9	0	0	989	
1924	8	30	21	0	0	991	
1924	8	31	9	0	0	988.5	
1924	8	31	21	0	0	990.5	
1924	9	1	9	0	0	993.2	
1924	9	1	21	0	0	1000.2	
1924	9	2	9	0	0	1007.3	
1924	9	2	21	0	0	1012.4	
1924	9	3	9	0	0	1014.4	
1924	9	3	21	0	0	1015	
1924	9	4	9	0	0	1012	
1924	9	4	21	0	0	1007.7	
1924	9	5	9	0	0	1002.6	
1924	9	5	21	0	0	998.9	
1924	9	6	9	0	0	996.1	
1924	9	6	21	0	0	995.7	
1924	9	7	9	0	0	993.3	
1924	9	7	21	0	0	988.7	
1924	9	8	9	0	0	984.5	
1924	9	8	21	0	0	982.9	
1924	9	9	9	0	0	978.1	
1924	9	9	21	0	0	989.2	
1924	9	10	9	0	0	997.9	
1924	9	10	21	0	0	996.8	
1924	9	11	9	0	0	987.3	
1924	9	11	21	0	0	988.9	
1924	9	12	9	0	0	988	
1924	9	12	21	0	0	988.3	
1924	9	13	9	0	0	988.3	
1924	9	13	21	0	0	992.4	
1924	9	14	9	0	0	995.5	
1924	9	14	21	0	0	998.9	
1924	9	15	9	0	0	1001.5	
1924	9	15	21	0	0	991.2	
1924	9	16	9	0	0	992.5	
1924	9	16	21	0	0	988.9	
1924	9	17	9	0	0	988.3	
1924	9	17	21	0	0	990	
1924	9	18	9	0	0	995.6	
1924	9	18	21	0	0	1005.4	
1924	9	19	9	0	0	1004.4	
1924	9	19	21	0	0	993.6	
1924	9	20	9	0	0	984.5	
1924	9	20	21	0	0	973	
1924	9	21	9	0	0	979.5	
1924	9	21	21	0	0	986.5	
1924	9	22	9	0	0	982.4	
1924	9	22	21	0	0	989.1	
1924	9	23	9	0	0	978.9	
1924	9	23	21	0	0	979.1	
1924	9	24	9	0	0	982.7	
1924	9	24	21	0	0	990.8	
1924	9	25	9	0	0	994	
1924	9	25	21	0	0	998	
1924	9	26	9	0	0	1001.7	
1924	9	26	21	0	0	1005.6	
1924	9	27	9	0	0	1010	
1924	9	27	21	0	0	1011.1	
1924	9	28	9	0	0	1009.4	
1924	9	28	21	0	0	1002	
1924	9	29	9	0	0	993.9	
1924	9	29	21	0	0	981.8	
1924	9	30	9	0	0	984.3	
1924	9	30	21	0	0	988.6	
1924	10	1	9	0	0	992.2	
1924	10	1	21	0	0	995	
1924	10	2	9	0	0	994	
1924	10	2	21	0	0	992.7	
1924	10	3	9	0	0	994.3	
1924	10	3	21	0	0	994.3	
1924	10	4	9	0	0	996.9	
1924	10	4	21	0	0	996.4	
1924	10	5	9	0	0	989.1	
1924	10	5	21	0	0	979.6	
1924	10	6	9	0	0	985.1	
1924	10	6	21	0	0	978.7	
1924	10	7	9	0	0	986.4	
1924	10	7	21	0	0	991.3	
1924	10	8	9	0	0	988.1	
1924	10	8	21	0	0	996.6	
1924	10	9	9	0	0	999.5	
1924	10	9	21	0	0	994.6	
1924	10	10	9	0	0	994.5	
1924	10	10	21	0	0	992.8	
1924	10	11	9	0	0	997.2	
1924	10	11	21	0	0	999.2	
1924	10	12	9	0	0	1005.4	
1924	10	12	21	0	0	1010.7	
1924	10	13	9	0	0	1013.2	
1924	10	13	21	0	0	1017.3	
1924	10	14	9	0	0	1018.5	
1924	10	14	21	0	0	1019	
1924	10	15	9	0	0	1017.6	
1924	10	15	21	0	0	1014.8	
1924	10	16	9	0	0	1011.3	
1924	10	16	21	0	0	1008.6	
1924	10	17	9	0	0	1011.2	
1924	10	17	21	0	0	1013.9	
1924	10	18	9	0	0	1009.1	
1924	10	18	21	0	0	1002.5	
1924	10	19	9	0	0	991.2	
1924	10	19	21	0	0	988.5	
1924	10	20	9	0	0	990.2	
1924	10	20	21	0	0	999.2	
1924	10	21	9	0	0	1001.2	
1924	10	21	21	0	0	1002.4	
1924	10	22	9	0	0	1008.3	
1924	10	22	21	0	0	1014	
1924	10	23	9	0	0	1017.3	
1924	10	23	21	0	0	1016.2	
1924	10	24	9	0	0	1014	
1924	10	24	21	0	0	1006.3	
1924	10	25	9	0	0	998.3	
1924	10	25	21	0	0	995.7	
1924	10	26	9	0	0	993.9	
1924	10	26	21	0	0	990.2	
1924	10	27	9	0	0	987.6	
1924	10	27	21	0	0	987.1	
1924	10	28	9	0	0	988.4	
1924	10	28	21	0	0	991.7	
1924	10	29	9	0	0	988.6	
1924	10	29	21	0	0	978.8	
1924	10	30	9	0	0	976.9	
1924	10	30	21	0	0	976.4	
1924	10	31	9	0	0	980.1	
1924	10	31	21	0	0	981.3	
1924	11	1	9	0	0	985.9	
1924	11	1	21	0	0	975.7	
1924	11	2	9	0	0	973.6	
1924	11	2	21	0	0	984.4	
1924	11	3	9	0	0	993.5	
1924	11	3	21	0	0	1003.1	
1924	11	4	9	0	0	1009.9	
1924	11	4	21	0	0	1009.1	
1924	11	5	9	0	0	1007.9	
1924	11	5	21	0	0	1013.6	
1924	11	6	9	0	0	1018.9	
1924	11	6	21	0	0	1021.6	
1924	11	7	9	0	0	1022	
1924	11	7	21	0	0	1018.9	
1924	11	8	9	0	0	1014.9	
1924	11	8	21	0	0	1008.7	
1924	11	9	9	0	0	1002.5	
1924	11	9	21	0	0	998.9	
1924	11	10	9	0	0	999.3	
1924	11	10	21	0	0	1000.7	
1924	11	11	9	0	0	1004.1	
1924	11	11	21	0	0	1009.7	
1924	11	12	9	0	0	1017.8	
1924	11	12	21	0	0	1019	
1924	11	13	9	0	0	1014.5	
1924	11	13	21	0	0	1011.9	
1924	11	14	9	0	0	1009.5	
1924	11	14	21	0	0	1008.7	
1924	11	15	9	0	0	1009.9	
1924	11	15	21	0	0	1013.9	
1924	11	16	9	0	0	1019.5	
1924	11	16	21	0	0	1021.6	
1924	11	17	9	0	0	1020.3	
1924	11	17	21	0	0	1017.1	
1924	11	18	9	0	0	1016.3	
1924	11	18	21	0	0	1020.4	
1924	11	19	9	0	0	1021.1	
1924	11	19	21	0	0	1018.4	
1924	11	20	9	0	0	1017.6	
1924	11	20	21	0	0	1016.5	
1924	11	21	9	0	0	1013.4	
1924	11	21	21	0	0	1007.7	
1924	11	22	9	0	0	1003.8	
1924	11	22	21	0	0	1000.3	
1924	11	23	9	0	0	996.1	
1924	11	23	21	0	0	994.1	
1924	11	24	9	0	0	991.1	
1924	11	24	21	0	0	991.5	
1924	11	25	9	0	0	991.8	
1924	11	25	21	0	0	989.4	
1924	11	26	9	0	0	984.3	
1924	11	26	21	0	0	977.1	
1924	11	27	9	0	0	965.3	
1924	11	27	21	0	0	979.6	
1924	11	28	9	0	0	990.1	
1924	11	28	21	0	0	989.2	
1924	11	29	9	0	0	986.5	
1924	11	29	21	0	0	988.7	
1924	11	30	9	0	0	985.5	
1924	11	30	21	0	0	985.2	
1924	12	1	9	0	0	987.8	
1924	12	1	21	0	0	984.6	
1924	12	2	9	0	0	981	
1924	12	2	21	0	0	979	
1924	12	3	9	0	0	981.4	
1924	12	3	21	0	0	990.7	
1924	12	4	9	0	0	985.5	
1924	12	4	21	0	0	983.1	
1924	12	5	9	0	0	987.7	
1924	12	5	21	0	0	990.9	
1924	12	6	9	0	0	1002.2	
1924	12	6	21	0	0	1013.2	
1924	12	7	9	0	0	1012.3	
1924	12	7	21	0	0	1010.7	
1924	12	8	9	0	0	1008.8	
1924	12	8	21	0	0	1006.8	
1924	12	9	9	0	0	1009	
1924	12	9	21	0	0	1013.8	
1924	12	10	9	0	0	1012.8	
1924	12	10	21	0	0	1011.8	
1924	12	11	9	0	0	1010.4	
1924	12	11	21	0	0	1010	
1924	12	12	9	0	0	1008.9	
1924	12	12	21	0	0	1007.3	
1924	12	13	9	0	0	999.5	
1924	12	13	21	0	0	992.6	
1924	12	14	9	0	0	992.7	
1924	12	14	21	0	0	994.8	
1924	12	15	9	0	0	993.4	
1924	12	15	21	0	0	984.4	
1924	12	16	9	0	0	990	
1924	12	16	21	0	0	1001.2	
1924	12	17	9	0	0	1005.2	
1924	12	17	21	0	0	1003.7	
1924	12	18	9	0	0	1002.2	
1924	12	18	21	0	0	1000.5	
1924	12	19	9	0	0	1005	
1924	12	19	21	0	0	1011.2	
1924	12	20	9	0	0	1014	
1924	12	20	21	0	0	1016.9	
1924	12	21	9	0	0	1016.1	
1924	12	21	21	0	0	1013	
1924	12	22	9	0	0	1005.8	
1924	12	22	21	0	0	996.4	
1924	12	23	9	0	0	986.5	
1924	12	23	21	0	0	990.5	
1924	12	24	9	0	0	988.1	
1924	12	24	21	0	0	988	
1924	12	25	9	0	0	992.1	
1924	12	25	21	0	0	995.5	
1924	12	26	9	0	0	987	
1924	12	26	21	0	0	981.4	
1924	12	27	9	0	0	963.1	
1924	12	27	21	0	0	965.1	
1924	12	28	9	0	0	970.4	
1924	12	28	21	0	0	980.7	
1924	12	29	9	0	0	992.8	
1924	12	29	21	0	0	983.6	
1924	12	30	9	0	0	978.3	
1924	12	30	21	0	0	981.6	
1924	12	31	9	0	0	978.9	
1924	12	31	21	0	0	980.9	
1925	1	1	9	0	0	982.9	
1925	1	1	21	0	0	966.1	
1925	1	2	9	0	0	966	
1925	1	2	21	0	0	968.6	
1925	1	3	9	0	0	975.5	
1925	1	3	21	0	0	982.7	
1925	1	4	9	0	0	973.4	
1925	1	4	21	0	0	988.8	
1925	1	5	9	0	0	1000.3	
1925	1	5	21	0	0	1001.2	
1925	1	6	9	0	0	1013.5	
1925	1	6	21	0	0	1014.3	
1925	1	7	9	0	0	1011.3	
1925	1	7	21	0	0	1011.9	
1925	1	8	9	0	0	1005.6	
1925	1	8	21	0	0	993.1	
1925	1	9	9	0	0	1005	
1925	1	9	21	0	0	1014.6	
1925	1	10	9	0	0	1014.1	
1925	1	10	21	0	0	1014.8	
1925	1	11	9	0	0	1015.9	
1925	1	11	21	0	0	1015.8	
1925	1	12	9	0	0	1014.2	
1925	1	12	21	0	0	1008.6	
1925	1	13	9	0	0	1004.2	
1925	1	13	21	0	0	995.8	
1925	1	14	9	0	0	992.9	
1925	1	14	21	0	0	1001.5	
1925	1	15	9	0	0	1006.6	
1925	1	15	21	0	0	1018.2	
1925	1	16	9	0	0	1019.8	
1925	1	16	21	0	0	1016.7	
1925	1	17	9	0	0	1013.8	
1925	1	17	21	0	0	1014.6	
1925	1	18	9	0	0	1017.1	
1925	1	18	21	0	0	1021.7	
1925	1	19	9	0	0	1027.7	
1925	1	19	21	0	0	1025.9	
1925	1	20	9	0	0	1024.3	
1925	1	20	21	0	0	1021.2	
1925	1	21	9	0	0	1016.9	
1925	1	21	21	0	0	1015	
1925	1	22	9	0	0	1011.7	
1925	1	22	21	0	0	1006.1	
1925	1	23	9	0	0	1003.2	
1925	1	23	21	0	0	1004.4	
1925	1	24	9	0	0	1010.8	
1925	1	24	21	0	0	1016.1	
1925	1	25	9	0	0	1019.7	
1925	1	25	21	0	0	1024	
1925	1	26	9	0	0	1023.9	
1925	1	26	21	0	0	1020.1	
1925	1	27	9	0	0	1013.7	
1925	1	27	21	0	0	1008.3	
1925	1	28	9	0	0	1003.9	
1925	1	28	21	0	0	998.2	
1925	1	29	9	0	0	989.8	
1925	1	29	21	0	0	988.8	
1925	1	30	9	0	0	994.6	
1925	1	30	21	0	0	990.1	
1925	1	31	9	0	0	992.9	
1925	1	31	21	0	0	991.3	
1925	2	1	9	0	0	1004.8	
1925	2	1	21	0	0	1013.7	
1925	2	2	9	0	0	1011.4	
1925	2	2	21	0	0	1011	
1925	2	3	9	0	0	1009.2	
1925	2	3	21	0	0	1004.7	
1925	2	4	9	0	0	1014.2	
1925	2	4	21	0	0	1009	
1925	2	5	9	0	0	996.7	
1925	2	5	21	0	0	997.7	
1925	2	6	9	0	0	992.8	
1925	2	6	21	0	0	988.1	
1925	2	7	9	0	0	992.2	
1925	2	7	21	0	0	988.9	
1925	2	8	9	0	0	979.6	
1925	2	8	21	0	0	978.5	
1925	2	9	9	0	0	986.7	
1925	2	9	21	0	0	987.8	
1925	2	10	9	0	0	982.5	
1925	2	10	21	0	0	979.5	
1925	2	11	9	0	0	977	
1925	2	11	21	0	0	968.5	
1925	2	12	9	0	0	972.3	
1925	2	12	21	0	0	976.1	
1925	2	13	9	0	0	968.1	
1925	2	13	21	0	0	969	
1925	2	14	9	0	0	964.2	
1925	2	14	21	0	0	971.8	
1925	2	15	9	0	0	976.5	
1925	2	15	21	0	0	980.4	
1925	2	16	9	0	0	981.9	
1925	2	16	21	0	0	981.9	
1925	2	17	9	0	0	981	
1925	2	17	21	0	0	981.2	
1925	2	18	9	0	0	988.1	
1925	2	18	21	0	0	993.6	
1925	2	19	9	0	0	996.2	
1925	2	19	21	0	0	1001.6	
1925	2	20	9	0	0	1001.3	
1925	2	20	21	0	0	998.6	
1925	2	21	9	0	0	996.3	
1925	2	21	21	0	0	997.3	
1925	2	22	9	0	0	998.4	
1925	2	22	21	0	0	990	
1925	2	23	9	0	0	982.1	
1925	2	23	21	0	0	984.6	
1925	2	24	9	0	0	981.4	
1925	2	24	21	0	0	970.9	
1925	2	25	9	0	0	971.7	
1925	2	25	21	0	0	965.8	
1925	2	26	9	0	0	953.6	
1925	2	26	21	0	0	954.7	
1925	2	27	9	0	0	958.4	
1925	2	27	21	0	0	966	
1925	2	28	9	0	0	973.4	
1925	2	28	21	0	0	981.5	
1925	3	1	9	0	0	987.6	
1925	3	1	21	0	0	997	
1925	3	2	9	0	0	1008	
1925	3	2	21	0	0	1013.8	
1925	3	3	9	0	0	1017.7	
1925	3	3	21	0	0	1021.1	
1925	3	4	9	0	0	1021.8	
1925	3	4	21	0	0	1019.6	
1925	3	5	9	0	0	1013.7	
1925	3	5	21	0	0	1004.6	
1925	3	6	9	0	0	1000.6	
1925	3	6	21	0	0	999.8	
1925	3	7	9	0	0	993	
1925	3	7	21	0	0	986.5	
1925	3	8	9	0	0	988.5	
1925	3	8	21	0	0	1000.2	
1925	3	9	9	0	0	1001.9	
1925	3	9	21	0	0	1009.2	
1925	3	10	9	0	0	1015	
1925	3	10	21	0	0	1010	
1925	3	11	9	0	0	1012.5	
1925	3	11	21	0	0	1014.9	
1925	3	12	9	0	0	1018.5	
1925	3	12	21	0	0	1018	
1925	3	13	9	0	0	1009.7	
1925	3	13	21	0	0	1004	
1925	3	14	9	0	0	1002.4	
1925	3	14	21	0	0	1004.8	
1925	3	15	9	0	0	1013	
1925	3	15	21	0	0	1016.4	
1925	3	16	9	0	0	1017.5	
1925	3	16	21	0	0	1016.4	
1925	3	17	9	0	0	1017	
1925	3	17	21	0	0	1018.1	
1925	3	18	9	0	0	1018.8	
1925	3	18	21	0	0	1018.6	
1925	3	19	9	0	0	1017.3	
1925	3	19	21	0	0	1014.6	
1925	3	20	9	0	0	1010.7	
1925	3	20	21	0	0	1004.7	
1925	3	21	9	0	0	1004.4	
1925	3	21	21	0	0	1006.3	
1925	3	22	9	0	0	1010	
1925	3	22	21	0	0	1010.4	
1925	3	23	9	0	0	1003.3	
1925	3	23	21	0	0	997.9	
1925	3	24	9	0	0	993.8	
1925	3	24	21	0	0	993.2	
1925	3	25	9	0	0	994.1	
1925	3	25	21	0	0	1002.2	
1925	3	26	9	0	0	1008.3	
1925	3	26	21	0	0	1008.5	
1925	3	27	9	0	0	1008.6	
1925	3	27	21	0	0	1008.3	
1925	3	28	9	0	0	1012.1	
1925	3	28	21	0	0	1011.1	
1925	3	29	9	0	0	1006.1	
1925	3	29	21	0	0	1005.7	
1925	3	30	9	0	0	1001.5	
1925	3	30	21	0	0	996.3	
1925	3	31	9	0	0	994.6	
1925	3	31	21	0	0	990.4	
1925	4	1	9	0	0	998.8	
1925	4	1	21	0	0	997	
1925	4	2	9	0	0	991.3	
1925	4	2	21	0	0	997.7	
1925	4	3	9	0	0	1005.2	
1925	4	3	21	0	0	1004.6	
1925	4	4	9	0	0	1000.5	
1925	4	4	21	0	0	993.3	
1925	4	5	9	0	0	988.9	
1925	4	5	21	0	0	987.7	
1925	4	6	9	0	0	983.8	
1925	4	6	21	0	0	988.8	
1925	4	7	9	0	0	992.3	
1925	4	7	21	0	0	996.5	
1925	4	8	9	0	0	999.5	
1925	4	8	21	0	0	998.6	
1925	4	9	9	0	0	994.6	
1925	4	9	21	0	0	992	
1925	4	10	9	0	0	997	
1925	4	10	21	0	0	998.9	
1925	4	11	9	0	0	1004.6	
1925	4	11	21	0	0	1003.8	
1925	4	12	9	0	0	1003.7	
1925	4	12	21	0	0	1003	
1925	4	13	9	0	0	994.4	
1925	4	13	21	0	0	993.9	
1925	4	14	9	0	0	996.4	
1925	4	14	21	0	0	986.9	
1925	4	15	9	0	0	978	
1925	4	15	21	0	0	978.6	
1925	4	16	9	0	0	976.1	
1925	4	16	21	0	0	992.4	
1925	4	17	9	0	0	998.2	
1925	4	17	21	0	0	997.3	
1925	4	18	9	0	0	988.3	
1925	4	18	21	0	0	994	
1925	4	19	9	0	0	1003.2	
1925	4	19	21	0	0	1009.3	
1925	4	20	9	0	0	1012.3	
1925	4	20	21	0	0	1013.8	
1925	4	21	9	0	0	1012.1	
1925	4	21	21	0	0	1004.1	
1925	4	22	9	0	0	1001.1	
1925	4	22	21	0	0	987.1	
1925	4	23	9	0	0	989.3	
1925	4	23	21	0	0	989.3	
1925	4	24	9	0	0	988.8	
1925	4	24	21	0	0	991.4	
1925	4	25	9	0	0	989.2	
1925	4	25	21	0	0	987.3	
1925	4	26	9	0	0	989.9	
1925	4	26	21	0	0	993.1	
1925	4	27	9	0	0	995.6	
1925	4	27	21	0	0	998.5	
1925	4	28	9	0	0	999	
1925	4	28	21	0	0	998.8	
1925	4	29	9	0	0	999.1	
1925	4	29	21	0	0	999.1	
1925	4	30	9	0	0	996.8	
1925	4	30	21	0	0	993.4	
1925	5	1	9	0	0	996.3	
1925	5	1	21	0	0	1003.4	
1925	5	2	9	0	0	1003	
1925	5	2	21	0	0	1003.1	
1925	5	3	9	0	0	1000.9	
1925	5	3	21	0	0	996	
1925	5	4	9	0	0	991.7	
1925	5	4	21	0	0	990.3	
1925	5	5	9	0	0	988.2	
1925	5	5	21	0	0	990.9	
1925	5	6	9	0	0	989.8	
1925	5	6	21	0	0	991.2	
1925	5	7	9	0	0	989.8	
1925	5	7	21	0	0	987.2	
1925	5	8	9	0	0	986.4	
1925	5	8	21	0	0	985.2	
1925	5	9	9	0	0	989.2	
1925	5	9	21	0	0	992.2	
1925	5	10	9	0	0	995.9	
1925	5	10	21	0	0	998.4	
1925	5	11	9	0	0	994.3	
1925	5	11	21	0	0	995.2	
1925	5	12	9	0	0	1001.5	
1925	5	12	21	0	0	1002.1	
1925	5	13	9	0	0	1007.9	
1925	5	13	21	0	0	1008.4	
