SEF	1.0.0						
1868	4	19	3	56	0	1003.3	orig=594.3R.s.l.|orig.time=6:00AM|orig.date=1868-04-19|atb=13.33R
1868	4	19	11	56	0	1004	orig=594.7R.s.l.|orig.time=2:00PM|orig.date=1868-04-19|atb=13.33R
1868	4	19	19	56	0	1005	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1868-04-19|atb=13.33R
1868	4	20	3	56	0	1005.6	orig=595.7R.s.l.|orig.time=6:00AM|orig.date=1868-04-20|atb=13.33R
1868	4	20	11	56	0	1007.2	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1868-04-20|atb=13.33R
1868	4	20	19	56	0	1009	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1868-04-20|atb=13.33R
1868	4	21	3	56	0	1009.5	orig=598R.s.l.|orig.time=6:00AM|orig.date=1868-04-21|atb=13.33R
1868	4	21	11	56	0	1010.5	orig=598.6R.s.l.|orig.time=2:00PM|orig.date=1868-04-21|atb=13.33R
1868	4	21	19	56	0	1011.7	orig=599.3R.s.l.|orig.time=10:00PM|orig.date=1868-04-21|atb=13.33R
1868	4	22	3	56	0	1013.1	orig=600.1R.s.l.|orig.time=6:00AM|orig.date=1868-04-22|atb=13.33R
1868	4	22	11	56	0	1014.4	orig=600.9R.s.l.|orig.time=2:00PM|orig.date=1868-04-22|atb=13.33R
1868	4	22	19	56	0	1016.5	orig=602.1R.s.l.|orig.time=10:00PM|orig.date=1868-04-22|atb=13.33R
1868	4	23	3	56	0	1017	orig=602.4R.s.l.|orig.time=6:00AM|orig.date=1868-04-23|atb=13.33R
1868	4	23	11	56	0	1015.9	orig=601.8R.s.l.|orig.time=2:00PM|orig.date=1868-04-23|atb=13.33R
1868	4	23	19	56	0	1014.4	orig=600.9R.s.l.|orig.time=10:00PM|orig.date=1868-04-23|atb=13.33R
1868	4	24	3	56	0	1012.2	orig=599.6R.s.l.|orig.time=6:00AM|orig.date=1868-04-24|atb=13.33R
1868	4	24	11	56	0	1010.9	orig=598.8R.s.l.|orig.time=2:00PM|orig.date=1868-04-24|atb=13.33R
1868	4	24	19	56	0	1008.4	orig=597.3R.s.l.|orig.time=10:00PM|orig.date=1868-04-24|atb=13.33R
1868	4	25	3	56	0	1004.3	orig=594.9R.s.l.|orig.time=6:00AM|orig.date=1868-04-25|atb=13.33R
1868	4	25	11	56	0	1001.1	orig=593R.s.l.|orig.time=2:00PM|orig.date=1868-04-25|atb=13.33R
1868	4	25	19	56	0	996.5	orig=590.3R.s.l.|orig.time=10:00PM|orig.date=1868-04-25|atb=13.33R
1868	4	26	3	56	0	998.9	orig=591.7R.s.l.|orig.time=6:00AM|orig.date=1868-04-26|atb=13.33R
1868	4	26	11	56	0	1001.9	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1868-04-26|atb=13.33R
1868	4	26	19	56	0	1006.8	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1868-04-26|atb=13.33R
1868	4	27	3	56	0	1010.9	orig=598.8R.s.l.|orig.time=6:00AM|orig.date=1868-04-27|atb=13.33R
1868	4	27	11	56	0	1012.2	orig=599.6R.s.l.|orig.time=2:00PM|orig.date=1868-04-27|atb=13.33R
1868	4	27	19	56	0	1014.1	orig=600.7R.s.l.|orig.time=10:00PM|orig.date=1868-04-27|atb=13.33R
1868	4	28	3	56	0	1016.8	orig=602.3R.s.l.|orig.time=6:00AM|orig.date=1868-04-28|atb=13.33R
1868	4	28	11	56	0	1019.2	orig=603.7R.s.l.|orig.time=2:00PM|orig.date=1868-04-28|atb=13.33R
1868	4	28	19	56	0	1017.5	orig=602.7R.s.l.|orig.time=10:00PM|orig.date=1868-04-28|atb=13.33R
1868	4	29	3	56	0	1012.1	orig=599.5R.s.l.|orig.time=6:00AM|orig.date=1868-04-29|atb=13.33R
1868	4	29	11	56	0	1007.8	orig=597R.s.l.|orig.time=2:00PM|orig.date=1868-04-29|atb=13.33R
1868	4	29	19	56	0	1006.2	orig=596R.s.l.|orig.time=10:00PM|orig.date=1868-04-29|atb=13.33R
1868	4	30	3	56	0	1008.5	orig=597.4R.s.l.|orig.time=6:00AM|orig.date=1868-04-30|atb=13.33R
1868	4	30	11	56	0	1010.5	orig=598.6R.s.l.|orig.time=2:00PM|orig.date=1868-04-30|atb=13.33R
1868	4	30	19	56	0	1010.7	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1868-04-30|atb=13.33R
1868	5	1	3	56	0	1004.6	orig=595.1R.s.l.|orig.time=6:00AM|orig.date=1868-05-01|atb=13.33R
1868	5	1	11	56	0	1002.4	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1868-05-01|atb=13.33R
1868	5	1	19	56	0	1002.4	orig=593.8R.s.l.|orig.time=10:00PM|orig.date=1868-05-01|atb=13.33R
1868	5	2	3	56	0	1004.8	orig=595.2R.s.l.|orig.time=6:00AM|orig.date=1868-05-02|atb=13.33R
1868	5	2	11	56	0	1006.8	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1868-05-02|atb=13.33R
1868	5	2	19	56	0	1008.5	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-05-02|atb=13.33R
1868	5	3	3	56	0	1006.5	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1868-05-03|atb=13.33R
1868	5	3	11	56	0	1005.1	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1868-05-03|atb=13.33R
1868	5	3	19	56	0	1005	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1868-05-03|atb=13.33R
1868	5	4	3	56	0	1006.2	orig=596R.s.l.|orig.time=6:00AM|orig.date=1868-05-04|atb=13.33R
1868	5	4	11	56	0	1005.8	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1868-05-04|atb=13.33R
1868	5	4	19	56	0	1007.2	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1868-05-04|atb=13.33R
1868	5	5	3	56	0	1007.2	orig=596.6R.s.l.|orig.time=6:00AM|orig.date=1868-05-05|atb=13.33R
1868	5	5	11	56	0	1006	orig=595.9R.s.l.|orig.time=2:00PM|orig.date=1868-05-05|atb=13.33R
1868	5	5	19	56	0	1006.5	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1868-05-05|atb=13.33R
1868	5	6	3	56	0	1007	orig=596.5R.s.l.|orig.time=6:00AM|orig.date=1868-05-06|atb=13.33R
1868	5	6	11	56	0	1007.2	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1868-05-06|atb=13.33R
1868	5	6	19	56	0	1006.7	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1868-05-06|atb=13.33R
1868	5	7	3	56	0	1007	orig=596.5R.s.l.|orig.time=6:00AM|orig.date=1868-05-07|atb=13.33R
1868	5	7	11	56	0	1009.5	orig=598R.s.l.|orig.time=2:00PM|orig.date=1868-05-07|atb=13.33R
1868	5	7	19	56	0	1010.9	orig=598.8R.s.l.|orig.time=10:00PM|orig.date=1868-05-07|atb=13.33R
1868	5	8	3	56	0	1010.7	orig=598.7R.s.l.|orig.time=6:00AM|orig.date=1868-05-08|atb=13.33R
1868	5	8	11	56	0	1010	orig=598.3R.s.l.|orig.time=2:00PM|orig.date=1868-05-08|atb=13.33R
1868	5	8	19	56	0	1008.5	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-05-08|atb=13.33R
1868	5	9	3	56	0	1008.7	orig=597.5R.s.l.|orig.time=6:00AM|orig.date=1868-05-09|atb=13.33R
1868	5	9	11	56	0	1012.2	orig=599.6R.s.l.|orig.time=2:00PM|orig.date=1868-05-09|atb=13.33R
1868	5	9	19	56	0	1013.8	orig=600.5R.s.l.|orig.time=10:00PM|orig.date=1868-05-09|atb=13.33R
1868	5	10	3	56	0	1015.1	orig=601.3R.s.l.|orig.time=6:00AM|orig.date=1868-05-10|atb=13.33R
1868	5	10	11	56	0	1015.9	orig=601.8R.s.l.|orig.time=2:00PM|orig.date=1868-05-10|atb=13.33R
1868	5	10	19	56	0	1015.6	orig=601.6R.s.l.|orig.time=10:00PM|orig.date=1868-05-10|atb=13.33R
1868	5	11	3	56	0	1013.8	orig=600.5R.s.l.|orig.time=6:00AM|orig.date=1868-05-11|atb=13.33R
1868	5	11	11	56	0	1011.9	orig=599.4R.s.l.|orig.time=2:00PM|orig.date=1868-05-11|atb=13.33R
1868	5	11	19	56	0	1011.7	orig=599.3R.s.l.|orig.time=10:00PM|orig.date=1868-05-11|atb=13.33R
1868	5	12	3	56	0	1011.9	orig=599.4R.s.l.|orig.time=6:00AM|orig.date=1868-05-12|atb=13.33R
1868	5	12	11	56	0	1012.9	orig=600R.s.l.|orig.time=2:00PM|orig.date=1868-05-12|atb=13.33R
1868	5	12	19	56	0	1012.9	orig=600R.s.l.|orig.time=10:00PM|orig.date=1868-05-12|atb=13.33R
1868	5	13	3	56	0	1013.2	orig=600.2R.s.l.|orig.time=6:00AM|orig.date=1868-05-13|atb=13.33R
1868	5	13	11	56	0	1014.6	orig=601R.s.l.|orig.time=2:00PM|orig.date=1868-05-13|atb=13.33R
1868	5	13	19	56	0	1015.9	orig=601.8R.s.l.|orig.time=10:00PM|orig.date=1868-05-13|atb=13.33R
1868	5	14	3	56	0	1015.3	orig=601.4R.s.l.|orig.time=6:00AM|orig.date=1868-05-14|atb=13.33R
1868	5	14	11	56	0	1015.9	orig=601.8R.s.l.|orig.time=2:00PM|orig.date=1868-05-14|atb=13.33R
1868	5	14	19	56	0	1015.9	orig=601.8R.s.l.|orig.time=10:00PM|orig.date=1868-05-14|atb=13.33R
1868	5	15	3	56	0	1014.8	orig=601.1R.s.l.|orig.time=6:00AM|orig.date=1868-05-15|atb=13.33R
1868	5	15	11	56	0	1014.6	orig=601R.s.l.|orig.time=2:00PM|orig.date=1868-05-15|atb=13.33R
1868	5	15	19	56	0	1014.9	orig=601.2R.s.l.|orig.time=10:00PM|orig.date=1868-05-15|atb=13.33R
1868	5	16	3	56	0	1015.6	orig=601.6R.s.l.|orig.time=6:00AM|orig.date=1868-05-16|atb=13.33R
1868	5	16	11	56	0	1017.5	orig=602.7R.s.l.|orig.time=2:00PM|orig.date=1868-05-16|atb=13.33R
1868	5	16	19	56	0	1017.8	orig=602.9R.s.l.|orig.time=10:00PM|orig.date=1868-05-16|atb=13.33R
1868	5	17	3	56	0	1018.6	orig=603.4R.s.l.|orig.time=6:00AM|orig.date=1868-05-17|atb=13.33R
1868	5	17	11	56	0	1017.8	orig=602.9R.s.l.|orig.time=2:00PM|orig.date=1868-05-17|atb=13.33R
1868	5	17	19	56	0	1016.3	orig=602R.s.l.|orig.time=10:00PM|orig.date=1868-05-17|atb=13.33R
1868	5	18	3	56	0	1015.3	orig=601.4R.s.l.|orig.time=6:00AM|orig.date=1868-05-18|atb=13.33R
1868	5	18	11	56	0	1013.2	orig=600.2R.s.l.|orig.time=2:00PM|orig.date=1868-05-18|atb=13.33R
1868	5	18	19	56	0	1012.4	orig=599.7R.s.l.|orig.time=10:00PM|orig.date=1868-05-18|atb=13.33R
1868	5	19	3	56	0	1011.6	orig=599.2R.s.l.|orig.time=6:00AM|orig.date=1868-05-19|atb=13.33R
1868	5	19	11	56	0	1009.2	orig=597.8R.s.l.|orig.time=2:00PM|orig.date=1868-05-19|atb=13.33R
1868	5	19	19	56	0	1007.8	orig=597R.s.l.|orig.time=10:00PM|orig.date=1868-05-19|atb=13.33R
1868	5	20	3	56	0	1011.1	orig=598.9R.s.l.|orig.time=6:00AM|orig.date=1868-05-20|atb=13.33R
1868	5	20	11	56	0	1011.1	orig=598.9R.s.l.|orig.time=2:00PM|orig.date=1868-05-20|atb=13.33R
1868	5	20	19	56	0	1010	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1868-05-20|atb=13.33R
1868	5	21	3	56	0	1007.5	orig=596.8R.s.l.|orig.time=6:00AM|orig.date=1868-05-21|atb=13.33R
1868	5	21	11	56	0	1005.6	orig=595.7R.s.l.|orig.time=2:00PM|orig.date=1868-05-21|atb=13.33R
1868	5	21	19	56	0	1004.8	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1868-05-21|atb=13.33R
1868	5	22	3	56	0	1006.3	orig=596.1R.s.l.|orig.time=6:00AM|orig.date=1868-05-22|atb=13.33R
1868	5	22	11	56	0	1007	orig=596.5R.s.l.|orig.time=2:00PM|orig.date=1868-05-22|atb=13.33R
1868	5	22	19	56	0	1004.5	orig=595R.s.l.|orig.time=10:00PM|orig.date=1868-05-22|atb=13.33R
1868	5	23	3	56	0	1000.1	orig=592.4R.s.l.|orig.time=6:00AM|orig.date=1868-05-23|atb=13.33R
1868	5	23	11	56	0	1000.2	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1868-05-23|atb=13.33R
1868	5	23	19	56	0	1006.5	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1868-05-23|atb=13.33R
1868	5	24	3	56	0	1010.5	orig=598.6R.s.l.|orig.time=6:00AM|orig.date=1868-05-24|atb=13.33R
1868	5	24	11	56	0	1012.4	orig=599.7R.s.l.|orig.time=2:00PM|orig.date=1868-05-24|atb=13.33R
1868	5	24	19	56	0	1012.9	orig=600R.s.l.|orig.time=10:00PM|orig.date=1868-05-24|atb=13.33R
1868	5	25	3	56	0	1013.4	orig=600.3R.s.l.|orig.time=6:00AM|orig.date=1868-05-25|atb=13.33R
1868	5	25	11	56	0	1013.6	orig=600.4R.s.l.|orig.time=2:00PM|orig.date=1868-05-25|atb=13.33R
1868	5	25	19	56	0	1013.1	orig=600.1R.s.l.|orig.time=10:00PM|orig.date=1868-05-25|atb=13.33R
1868	5	26	3	56	0	1012.9	orig=600R.s.l.|orig.time=6:00AM|orig.date=1868-05-26|atb=13.33R
1868	5	26	11	56	0	1012.1	orig=599.5R.s.l.|orig.time=2:00PM|orig.date=1868-05-26|atb=13.33R
1868	5	26	19	56	0	1010.5	orig=598.6R.s.l.|orig.time=10:00PM|orig.date=1868-05-26|atb=13.33R
1868	5	27	3	56	0	1010.7	orig=598.7R.s.l.|orig.time=6:00AM|orig.date=1868-05-27|atb=13.33R
1868	5	27	11	56	0	1012.2	orig=599.6R.s.l.|orig.time=2:00PM|orig.date=1868-05-27|atb=13.33R
1868	5	27	19	56	0	1014.1	orig=600.7R.s.l.|orig.time=10:00PM|orig.date=1868-05-27|atb=13.33R
1868	5	28	3	56	0	1014.9	orig=601.2R.s.l.|orig.time=6:00AM|orig.date=1868-05-28|atb=13.33R
1868	5	28	11	56	0	1013.9	orig=600.6R.s.l.|orig.time=2:00PM|orig.date=1868-05-28|atb=13.33R
1868	5	28	19	56	0	1010.4	orig=598.5R.s.l.|orig.time=10:00PM|orig.date=1868-05-28|atb=13.33R
1868	5	29	3	56	0	1008.7	orig=597.5R.s.l.|orig.time=6:00AM|orig.date=1868-05-29|atb=13.33R
1868	5	29	11	56	0	1008.4	orig=597.3R.s.l.|orig.time=2:00PM|orig.date=1868-05-29|atb=13.33R
1868	5	29	19	56	0	1008.5	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-05-29|atb=13.33R
1868	5	30	3	56	0	1009.5	orig=598R.s.l.|orig.time=6:00AM|orig.date=1868-05-30|atb=13.33R
1868	5	30	11	56	0	1010.5	orig=598.6R.s.l.|orig.time=2:00PM|orig.date=1868-05-30|atb=13.33R
1868	5	30	19	56	0	1013.6	orig=600.4R.s.l.|orig.time=10:00PM|orig.date=1868-05-30|atb=13.33R
1868	5	31	3	56	0	1014.9	orig=601.2R.s.l.|orig.time=6:00AM|orig.date=1868-05-31|atb=13.33R
1868	5	31	11	56	0	1015.6	orig=601.6R.s.l.|orig.time=2:00PM|orig.date=1868-05-31|atb=13.33R
1868	5	31	19	56	0	1015.6	orig=601.6R.s.l.|orig.time=10:00PM|orig.date=1868-05-31|atb=13.33R
1868	6	1	3	56	0	1014.9	orig=601.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-01|atb=13.33R
1868	6	1	11	56	0	1012.9	orig=600R.s.l.|orig.time=2:00PM|orig.date=1868-06-01|atb=13.33R
1868	6	1	19	56	0	1009.9	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1868-06-01|atb=13.33R
1868	6	2	3	56	0	1008.4	orig=597.3R.s.l.|orig.time=6:00AM|orig.date=1868-06-02|atb=13.33R
1868	6	2	11	56	0	1006.8	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1868-06-02|atb=13.33R
1868	6	2	19	56	0	1006.7	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1868-06-02|atb=13.33R
1868	6	3	3	56	0	1008.4	orig=597.3R.s.l.|orig.time=6:00AM|orig.date=1868-06-03|atb=13.33R
1868	6	3	11	56	0	1008.7	orig=597.5R.s.l.|orig.time=2:00PM|orig.date=1868-06-03|atb=13.33R
1868	6	3	19	56	0	1007.2	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1868-06-03|atb=13.33R
1868	6	4	3	56	0	1007.8	orig=597R.s.l.|orig.time=6:00AM|orig.date=1868-06-04|atb=13.33R
1868	6	4	11	56	0	1011.2	orig=599R.s.l.|orig.time=2:00PM|orig.date=1868-06-04|atb=13.33R
1868	6	4	19	56	0	1012.7	orig=599.9R.s.l.|orig.time=10:00PM|orig.date=1868-06-04|atb=13.33R
1868	6	5	3	56	0	1013.2	orig=600.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-05|atb=13.33R
1868	6	5	11	56	0	1013.4	orig=600.3R.s.l.|orig.time=2:00PM|orig.date=1868-06-05|atb=13.33R
1868	6	5	19	56	0	1012.2	orig=599.6R.s.l.|orig.time=10:00PM|orig.date=1868-06-05|atb=13.33R
1868	6	6	3	56	0	1011.7	orig=599.3R.s.l.|orig.time=6:00AM|orig.date=1868-06-06|atb=13.33R
1868	6	6	11	56	0	1009.5	orig=598R.s.l.|orig.time=2:00PM|orig.date=1868-06-06|atb=13.33R
1868	6	6	19	56	0	1008.5	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-06-06|atb=13.33R
1868	6	7	3	56	0	1008.2	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-07|atb=13.33R
1868	6	7	11	56	0	1008.1	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1868-06-07|atb=13.33R
1868	6	7	19	56	0	1007	orig=596.5R.s.l.|orig.time=10:00PM|orig.date=1868-06-07|atb=13.33R
1868	6	8	3	56	0	1005.8	orig=595.8R.s.l.|orig.time=6:00AM|orig.date=1868-06-08|atb=13.33R
1868	6	8	11	56	0	1004.3	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1868-06-08|atb=13.33R
1868	6	8	19	56	0	1004	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-08|atb=13.33R
1868	6	9	3	56	0	1004.3	orig=594.9R.s.l.|orig.time=6:00AM|orig.date=1868-06-09|atb=13.33R
1868	6	9	11	56	0	1004.5	orig=595R.s.l.|orig.time=2:00PM|orig.date=1868-06-09|atb=13.33R
1868	6	9	19	56	0	1005.6	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-09|atb=13.33R
1868	6	10	3	56	0	1006.5	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-10|atb=13.33R
1868	6	10	11	56	0	1007.3	orig=596.7R.s.l.|orig.time=2:00PM|orig.date=1868-06-10|atb=13.33R
1868	6	10	19	56	0	1007.3	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-10|atb=13.33R
1868	6	11	3	56	0	1008.2	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-11|atb=13.33R
1868	6	11	11	56	0	1009	orig=597.7R.s.l.|orig.time=2:00PM|orig.date=1868-06-11|atb=13.33R
1868	6	11	19	56	0	1008	orig=597.1R.s.l.|orig.time=10:00PM|orig.date=1868-06-11|atb=13.33R
1868	6	12	3	56	0	1008.8	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-12|atb=13.33R
1868	6	12	11	56	0	1005.8	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1868-06-12|atb=13.33R
1868	6	12	19	56	0	1004.5	orig=595R.s.l.|orig.time=10:00PM|orig.date=1868-06-12|atb=13.33R
1868	6	13	3	56	0	1006	orig=595.9R.s.l.|orig.time=6:00AM|orig.date=1868-06-13|atb=13.33R
1868	6	13	11	56	0	1006.7	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1868-06-13|atb=13.33R
1868	6	13	19	56	0	1008.4	orig=597.3R.s.l.|orig.time=10:00PM|orig.date=1868-06-13|atb=13.33R
1868	6	14	3	56	0	1006	orig=595.9R.s.l.|orig.time=6:00AM|orig.date=1868-06-14|atb=13.33R
1868	6	14	11	56	0	1006.7	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1868-06-14|atb=13.33R
1868	6	14	19	56	0	1008.4	orig=597.3R.s.l.|orig.time=10:00PM|orig.date=1868-06-14|atb=13.33R
1868	6	15	3	56	0	1010.4	orig=598.5R.s.l.|orig.time=6:00AM|orig.date=1868-06-15|atb=13.33R
1868	6	15	11	56	0	1010.7	orig=598.7R.s.l.|orig.time=2:00PM|orig.date=1868-06-15|atb=13.33R
1868	6	15	19	56	0	1011.4	orig=599.1R.s.l.|orig.time=10:00PM|orig.date=1868-06-15|atb=13.33R
1868	6	16	3	56	0	1012.9	orig=600R.s.l.|orig.time=6:00AM|orig.date=1868-06-16|atb=13.33R
1868	6	16	11	56	0	1012.4	orig=599.7R.s.l.|orig.time=2:00PM|orig.date=1868-06-16|atb=13.33R
1868	6	16	19	56	0	1010.7	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-16|atb=13.33R
1868	6	17	3	56	0	1010.2	orig=598.4R.s.l.|orig.time=6:00AM|orig.date=1868-06-17|atb=13.33R
1868	6	17	11	56	0	1009	orig=597.7R.s.l.|orig.time=2:00PM|orig.date=1868-06-17|atb=13.33R
1868	6	17	19	56	0	1007.7	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1868-06-17|atb=13.33R
1868	6	18	3	56	0	1007	orig=596.5R.s.l.|orig.time=6:00AM|orig.date=1868-06-18|atb=13.33R
1868	6	18	11	56	0	1005.3	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1868-06-18|atb=13.33R
1868	6	18	19	56	0	1004	orig=594.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-18|atb=13.33R
1868	6	19	3	56	0	1003.3	orig=594.3R.s.l.|orig.time=6:00AM|orig.date=1868-06-19|atb=13.33R
1868	6	19	11	56	0	1004.3	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1868-06-19|atb=13.33R
1868	6	19	19	56	0	1007.2	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1868-06-19|atb=13.33R
1868	6	20	3	56	0	1010	orig=598.3R.s.l.|orig.time=6:00AM|orig.date=1868-06-20|atb=13.33R
1868	6	20	11	56	0	1010.9	orig=598.8R.s.l.|orig.time=2:00PM|orig.date=1868-06-20|atb=13.33R
1868	6	20	19	56	0	1011.9	orig=599.4R.s.l.|orig.time=10:00PM|orig.date=1868-06-20|atb=13.33R
1868	6	21	3	56	0	1012.4	orig=599.7R.s.l.|orig.time=6:00AM|orig.date=1868-06-21|atb=13.33R
1868	6	21	11	56	0	1011.9	orig=599.4R.s.l.|orig.time=2:00PM|orig.date=1868-06-21|atb=13.33R
1868	6	21	19	56	0	1010.7	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-21|atb=13.33R
1868	6	22	3	56	0	1009.2	orig=597.8R.s.l.|orig.time=6:00AM|orig.date=1868-06-22|atb=13.33R
1868	6	22	11	56	0	1007.2	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1868-06-22|atb=13.33R
1868	6	22	19	56	0	1006.7	orig=596.3R.s.l.|orig.time=10:00PM|orig.date=1868-06-22|atb=13.33R
1868	6	23	3	56	0	1007.8	orig=597R.s.l.|orig.time=6:00AM|orig.date=1868-06-23|atb=13.33R
1868	6	23	11	56	0	1009	orig=597.7R.s.l.|orig.time=2:00PM|orig.date=1868-06-23|atb=13.33R
1868	6	23	19	56	0	1009.4	orig=597.9R.s.l.|orig.time=10:00PM|orig.date=1868-06-23|atb=13.33R
1868	6	24	3	56	0	1009.2	orig=597.8R.s.l.|orig.time=6:00AM|orig.date=1868-06-24|atb=13.33R
1868	6	24	11	56	0	1008.7	orig=597.5R.s.l.|orig.time=2:00PM|orig.date=1868-06-24|atb=13.33R
1868	6	24	19	56	0	1007.3	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-24|atb=13.33R
1868	6	25	3	56	0	1008	orig=597.1R.s.l.|orig.time=6:00AM|orig.date=1868-06-25|atb=13.33R
1868	6	25	11	56	0	1009.2	orig=597.8R.s.l.|orig.time=2:00PM|orig.date=1868-06-25|atb=13.33R
1868	6	25	19	56	0	1009	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1868-06-25|atb=13.33R
1868	6	26	3	56	0	1008.2	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-26|atb=13.33R
1868	6	26	11	56	0	1007.5	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1868-06-26|atb=13.33R
1868	6	26	19	56	0	1008.5	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1868-06-26|atb=13.33R
1868	6	27	3	56	0	1008.2	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1868-06-27|atb=13.33R
1868	6	27	11	56	0	1006.7	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1868-06-27|atb=13.33R
1868	6	27	19	56	0	1006.8	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1868-06-27|atb=13.33R
1868	6	28	3	56	0	1005.5	orig=595.6R.s.l.|orig.time=6:00AM|orig.date=1868-06-28|atb=13.33R
1868	6	28	11	56	0	1005.8	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1868-06-28|atb=13.33R
1868	6	28	19	56	0	1006.3	orig=596.1R.s.l.|orig.time=10:00PM|orig.date=1868-06-28|atb=13.33R
1868	6	29	3	56	0	1006.3	orig=596.1R.s.l.|orig.time=6:00AM|orig.date=1868-06-29|atb=13.33R
1868	6	29	11	56	0	1006.2	orig=596R.s.l.|orig.time=2:00PM|orig.date=1868-06-29|atb=13.33R
1868	6	29	19	56	0	1002.1	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1868-06-29|atb=13.33R
1868	6	30	3	56	0	1001.6	orig=593.3R.s.l.|orig.time=6:00AM|orig.date=1868-06-30|atb=13.33R
1868	6	30	11	56	0	1001.6	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1868-06-30|atb=13.33R
1868	6	30	19	56	0	1003.6	orig=594.5R.s.l.|orig.time=10:00PM|orig.date=1868-06-30|atb=13.33R
1868	7	1	3	56	0	1004.3	orig=594.9R.s.l.|orig.time=6:00AM|orig.date=1868-07-01|atb=13.33R
1868	7	1	11	56	0	1004.5	orig=595R.s.l.|orig.time=2:00PM|orig.date=1868-07-01|atb=13.33R
1868	7	1	19	56	0	1004.6	orig=595.1R.s.l.|orig.time=10:00PM|orig.date=1868-07-01|atb=13.33R
1868	7	2	3	56	0	1004.1	orig=594.8R.s.l.|orig.time=6:00AM|orig.date=1868-07-02|atb=13.33R
1868	7	2	11	56	0	1004.8	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1868-07-02|atb=13.33R
1868	7	2	19	56	0	1004.5	orig=595R.s.l.|orig.time=10:00PM|orig.date=1868-07-02|atb=13.33R
1868	7	3	3	56	0	1003.6	orig=594.5R.s.l.|orig.time=6:00AM|orig.date=1868-07-03|atb=13.33R
1868	7	3	11	56	0	1003.1	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1868-07-03|atb=13.33R
